"B" "C" "C" "C" "A" "B" "B" "C" "A" "F" "A" "H" "E" "E" "G" "B" "B" "E" "F" "W" "A" "A" "E" "E" "I" "G" "E" "D" "A" "D" "A" "G" "B" "G" "D" "A" "F" "D" "E" "A" "A" "C" "A" "B" "A" "A" "N" "E"
"G" "E" "A" "F" "E" "D" "A" "H" "B" "E" "F" "B" "C" "J" "C" "B" "C" "G" "D" "NA" "D" "A" "E" "B" "C" "A" "I" "F" "A" "D" "F" "F" "G" "C" "B" "G" "B" "G" "D" "E" "A" "D" "D" "F" "A" "B" "Q" "E"
"H" "B" "C" "A" "A" "A" "B" "C" "A" "D" "D" "G" "D" "E" "E" "B" "E" "F" "D" "NA" "F" "B" "F" "B" "C" "E" "H" "D" "I" "H" "A" "B" "F" "I" "F" "C" "A" "D" "A" "D" "C" "G" "C" "H" "D" "D" "C" "D"
"C" "B" "B" "E" "K" "D" "A" "D" "B" "E" "F" "D" "D" "B" "B" "D" "C" "F" "F" "NA" "A" "A" "B" "J" "F" "I" "E" "D" "C" "A" "I" "E" "C" "F" "E" "G" "B" "B" "B" "A" "B" "F" "C" "C" "C" "A" "R" "A"
"A" "E" "B" "F" "B" "B" "D" "C" "A" "F" "D" "B" "E" "J" "G" "A" "D" "B" "C" "NA" "D" "A" "C" "H" "B" "C" "A" "E" "E" "C" "H" "I" "C" "I" "C" "A" "B" "G" "E" "E" "C" "F" "C" "G" "A" "C" "T" "A"
"C" "D" "C" "D" "E" "B" "H" "E" "A" "E" "A" "E" "A" "E" "J" "D" "D" "B" "A" "NA" "B" "A" "F" "B" "J" "E" "I" "B" "H" "H" "G" "H" "E" "G" "E" "D" "D" "G" "E" "B" "D" "H" "B" "B" "C" "B" "M" "B"
"B" "A" "A" "F" "D" "B" "A" "D" "B" "B" "A" "B" "B" "D" "F" "E" "C" "E" "A" "NA" "F" "B" "B" "B" "F" "I" "H" "G" "B" "A" "B" "A" "D" "B" "C" "F" "E" "D" "E" "D" "B" "C" "C" "C" "C" "B" "L" "F"
"C" "D" "C" "E" "J" "E" "E" "E" "B" "F" "A" "I" "C" "E" "F" "F" "D" "E" "D" "J" "B" "C" "F" "H" "J" "H" "B" "F" "A" "H" "B" "G" "D" "I" "H" "D" "C" "B" "D" "E" "G" "I" "C" "G" "B" "A" "M" "E"
"G" "B" "B" "B" "K" "D" "E" "H" "B" "F" "B" "I" "B" "E" "H" "B" "C" "A" "B" "N" "H" "C" "A" "G" "I" "F" "A" "F" "H" "H" "G" "H" "C" "G" "F" "F" "D" "D" "B" "B" "A" "I" "B" "H" "D" "B" "R" "E"
"E" "E" "B" "D" "C" "B" "G" "C" "B" "F" "A" "G" "A" "E" "I" "E" "A" "A" "F" "W" "D" "A" "E" "B" "I" "B" "A" "C" "B" "A" "A" "G" "D" "I" "A" "D" "E" "D" "E" "C" "A" "H" "D" "B" "A" "C" "I" "A"
"D" "E" "A" "A" "B" "B" "C" "A" "A" "C" "B" "E" "C" "I" "C" "E" "D" "G" "A" "NA" "C" "A" "B" "C" "D" "J" "E" "C" "H" "C" "C" "D" "A" "E" "E" "E" "E" "G" "B" "C" "B" "G" "B" "C" "C" "B" "L" "E"
"I" "A" "B" "D" "H" "C" "B" "F" "A" "B" "C" "F" "E" "J" "B" "A" "C" "D" "C" "O" "H" "A" "A" "B" "C" "E" "B" "G" "F" "A" "B" "B" "D" "F" "B" "B" "B" "B" "A" "D" "D" "E" "B" "C" "A" "A" "M" "B"
"H" "D" "B" "D" "E" "A" "B" "E" "B" "C" "F" "D" "E" "H" "C" "B" "D" "A" "D" "NA" "G" "C" "C" "J" "H" "G" "H" "D" "I" "E" "A" "H" "A" "F" "C" "B" "B" "D" "A" "E" "A" "E" "C" "C" "D" "B" "N" "F"
"G" "D" "C" "D" "D" "A" "H" "C" "B" "C" "A" "I" "B" "H" "I" "B" "C" "E" "C" "NA" "C" "B" "C" "C" "H" "D" "B" "A" "D" "H" "I" "I" "D" "G" "A" "F" "F" "F" "E" "A" "G" "G" "C" "F" "D" "B" "R" "F"
"E" "A" "C" "D" "B" "B" "G" "B" "A" "F" "F" "C" "D" "D" "J" "B" "B" "G" "D" "NA" "D" "C" "G" "B" "D" "A" "A" "A" "I" "H" "I" "A" "E" "C" "D" "C" "F" "A" "B" "E" "A" "D" "C" "H" "A" "B" "K" "D"
"A" "D" "A" "E" "B" "E" "B" "H" "B" "F" "A" "A" "C" "E" "C" "E" "A" "B" "D" "NA" "G" "B" "F" "I" "E" "D" "G" "A" "A" "A" "A" "A" "E" "E" "F" "B" "A" "G" "D" "E" "A" "D" "C" "G" "A" "A" "F" "A"
"G" "B" "B" "B" "I" "E" "B" "F" "A" "E" "A" "D" "F" "E" "J" "B" "C" "G" "B" "D" "H" "B" "D" "I" "E" "B" "H" "F" "D" "E" "B" "G" "B" "D" "A" "A" "C" "B" "D" "D" "A" "D" "B" "E" "A" "C" "O" "E"
"E" "E" "A" "C" "E" "B" "A" "G" "B" "E" "E" "H" "B" "J" "A" "B" "D" "D" "B" "F" "B" "A" "D" "D" "F" "A" "A" "A" "I" "H" "C" "E" "A" "B" "A" "D" "C" "B" "E" "C" "G" "C" "D" "G" "B" "D" "M" "E"
"I" "B" "C" "F" "I" "B" "A" "E" "A" "B" "E" "H" "A" "I" "I" "A" "B" "C" "C" "S" "E" "A" "C" "H" "D" "H" "D" "G" "D" "E" "F" "H" "C" "F" "C" "G" "C" "G" "A" "B" "A" "H" "C" "C" "C" "B" "N" "B"
"G" "C" "B" "D" "H" "A" "E" "D" "B" "D" "A" "A" "E" "H" "I" "A" "B" "B" "A" "J" "F" "A" "E" "H" "G" "F" "E" "C" "E" "H" "G" "H" "C" "D" "A" "D" "D" "G" "E" "C" "G" "I" "B" "H" "B" "D" "M" "D"
"G" "B" "C" "B" "I" "B" "B" "H" "A" "C" "B" "I" "F" "J" "H" "F" "C" "D" "A" "Q" "H" "C" "B" "A" "J" "F" "A" "D" "F" "A" "D" "A" "B" "E" "H" "A" "D" "G" "B" "B" "A" "G" "A" "D" "D" "B" "Q" "A"
"E" "B" "C" "A" "J" "B" "B" "B" "B" "F" "A" "I" "D" "E" "D" "B" "C" "C" "B" "NA" "C" "B" "C" "I" "A" "J" "E" "C" "C" "A" "G" "I" "F" "H" "A" "D" "C" "B" "E" "E" "C" "D" "D" "H" "C" "D" "Q" "F"
"F" "C" "A" "A" "H" "C" "F" "A" "B" "F" "B" "J" "D" "E" "G" "F" "B" "F" "B" "NA" "H" "C" "F" "J" "F" "F" "I" "B" "C" "H" "G" "F" "E" "E" "H" "C" "D" "G" "B" "B" "A" "D" "D" "E" "A" "D" "F" "A"
"C" "A" "A" "D" "H" "D" "F" "I" "A" "F" "A" "D" "F" "H" "E" "E" "D" "A" "A" "B" "E" "A" "E" "F" "H" "I" "B" "A" "A" "A" "I" "H" "D" "C" "D" "B" "A" "G" "D" "A" "H" "F" "A" "D" "B" "D" "O" "A"
"B" "E" "A" "E" "G" "E" "E" "H" "B" "D" "A" "A" "E" "H" "E" "E" "A" "F" "C" "E" "H" "A" "A" "D" "A" "C" "A" "B" "G" "A" "D" "E" "D" "C" "G" "C" "B" "B" "D" "B" "B" "B" "B" "C" "C" "A" "I" "E"
"A" "D" "A" "F" "B" "B" "C" "C" "A" "E" "A" "B" "E" "E" "A" "B" "A" "E" "B" "NA" "C" "A" "E" "J" "G" "F" "I" "D" "I" "H" "D" "I" "B" "I" "H" "A" "F" "B" "F" "A" "D" "F" "D" "B" "A" "B" "K" "C"
"A" "D" "B" "C" "J" "D" "E" "H" "A" "C" "C" "B" "F" "E" "E" "E" "C" "C" "C" "A" "H" "C" "B" "H" "D" "G" "E" "G" "C" "H" "H" "J" "A" "G" "D" "B" "E" "G" "G" "D" "G" "G" "D" "G" "B" "D" "M" "C"
"G" "B" "C" "F" "G" "D" "F" "F" "B" "D" "B" "G" "F" "I" "H" "E" "E" "E" "B" "NA" "A" "C" "B" "C" "C" "F" "A" "D" "C" "D" "G" "J" "D" "I" "E" "F" "D" "B" "B" "E" "B" "C" "B" "G" "D" "D" "K" "C"
"C" "A" "A" "D" "F" "C" "C" "H" "A" "B" "A" "D" "C" "J" "A" "H" "A" "G" "B" "L" "A" "C" "A" "J" "G" "D" "I" "G" "B" "D" "G" "F" "A" "C" "E" "D" "F" "D" "A" "C" "G" "I" "C" "G" "B" "A" "R" "C"
"A" "B" "C" "D" "D" "B" "A" "B" "B" "F" "D" "B" "A" "E" "F" "A" "C" "A" "A" "NA" "H" "A" "F" "A" "I" "G" "H" "C" "C" "H" "H" "E" "D" "G" "A" "G" "A" "B" "E" "B" "A" "C" "D" "F" "B" "C" "I" "B"
"I" "D" "B" "C" "K" "B" "F" "C" "B" "E" "A" "A" "E" "E" "E" "G" "A" "E" "A" "NA" "H" "C" "C" "I" "I" "B" "E" "G" "A" "H" "A" "I" "G" "I" "D" "F" "F" "D" "E" "C" "G" "A" "A" "G" "B" "B" "R" "B"
"G" "B" "C" "E" "C" "A" "D" "F" "B" "B" "C" "I" "E" "A" "H" "B" "E" "D" "F" "F" "H" "C" "A" "D" "H" "G" "A" "D" "G" "D" "A" "J" "E" "D" "H" "C" "F" "G" "E" "C" "B" "C" "B" "C" "C" "B" "O" "B"
"C" "B" "C" "C" "A" "D" "A" "H" "B" "F" "B" "I" "C" "H" "B" "B" "E" "B" "D" "T" "D" "C" "D" "H" "B" "F" "H" "G" "C" "C" "G" "H" "B" "C" "C" "E" "D" "G" "B" "A" "D" "B" "A" "A" "C" "A" "R" "C"
"A" "C" "A" "E" "I" "C" "C" "A" "B" "B" "F" "D" "F" "H" "E" "F" "A" "A" "D" "F" "B" "B" "D" "I" "E" "B" "I" "C" "E" "E" "A" "F" "B" "B" "H" "F" "E" "B" "A" "B" "B" "F" "A" "C" "A" "D" "T" "C"
"E" "E" "B" "F" "K" "B" "C" "D" "B" "E" "A" "B" "F" "E" "H" "A" "D" "G" "A" "U" "D" "A" "G" "B" "D" "I" "H" "C" "C" "E" "H" "B" "C" "E" "F" "C" "C" "E" "E" "C" "H" "F" "B" "A" "A" "D" "R" "B"
"H" "B" "B" "D" "I" "C" "A" "F" "B" "B" "B" "J" "E" "E" "A" "F" "B" "B" "A" "O" "H" "A" "B" "C" "G" "F" "B" "D" "A" "D" "B" "F" "D" "E" "B" "E" "E" "F" "G" "B" "E" "E" "D" "D" "C" "A" "I" "A"
"I" "B" "C" "D" "G" "B" "F" "F" "A" "F" "F" "B" "F" "E" "G" "B" "D" "G" "A" "Z" "H" "A" "A" "I" "B" "D" "H" "F" "E" "E" "H" "I" "B" "H" "D" "D" "E" "B" "D" "D" "C" "D" "B" "G" "A" "C" "F" "B"
"G" "D" "A" "A" "F" "B" "G" "E" "B" "E" "A" "E" "D" "H" "H" "B" "C" "E" "B" "U" "B" "B" "D" "G" "E" "F" "A" "C" "D" "A" "G" "I" "G" "F" "F" "F" "D" "B" "D" "B" "H" "F" "B" "G" "C" "A" "H" "C"
"B" "C" "A" "E" "H" "D" "G" "D" "B" "C" "C" "H" "E" "I" "D" "F" "A" "D" "D" "NA" "I" "C" "G" "E" "A" "G" "E" "G" "A" "D" "C" "A" "G" "E" "C" "B" "B" "G" "B" "B" "A" "H" "D" "C" "A" "B" "R" "E"
"G" "B" "C" "B" "A" "C" "H" "C" "B" "E" "B" "B" "E" "I" "B" "G" "E" "C" "D" "NA" "F" "B" "F" "B" "G" "I" "H" "E" "H" "A" "H" "H" "D" "H" "B" "A" "D" "G" "B" "D" "G" "D" "A" "G" "B" "D" "R" "F"
"H" "C" "A" "F" "A" "D" "H" "C" "A" "B" "C" "A" "D" "E" "C" "B" "B" "B" "F" "NA" "C" "B" "D" "E" "G" "H" "C" "C" "I" "E" "B" "F" "D" "I" "F" "C" "D" "B" "A" "A" "B" "B" "A" "C" "C" "A" "D" "C"
"H" "B" "C" "D" "I" "C" "A" "D" "A" "E" "E" "H" "A" "H" "G" "B" "B" "F" "E" "NA" "H" "C" "B" "A" "F" "F" "A" "A" "D" "A" "D" "I" "E" "F" "D" "A" "C" "G" "A" "A" "A" "D" "A" "F" "D" "D" "R" "C"
"G" "A" "A" "A" "I" "D" "A" "A" "B" "F" "B" "I" "A" "D" "E" "B" "B" "G" "F" "NA" "H" "C" "A" "D" "A" "F" "H" "C" "B" "A" "C" "I" "D" "C" "G" "B" "F" "D" "B" "C" "D" "A" "D" "B" "D" "B" "G" "A"
"F" "E" "B" "D" "E" "D" "B" "D" "B" "F" "F" "B" "F" "I" "A" "B" "B" "D" "B" "NA" "H" "B" "B" "G" "H" "A" "A" "D" "C" "C" "C" "G" "E" "B" "C" "E" "B" "E" "B" "D" "B" "B" "A" "C" "C" "C" "O" "C"
"H" "D" "C" "A" "G" "B" "C" "B" "B" "D" "C" "C" "C" "I" "A" "B" "A" "G" "F" "G" "G" "B" "G" "B" "G" "B" "E" "F" "B" "A" "G" "H" "C" "E" "D" "E" "B" "B" "E" "B" "B" "F" "A" "C" "C" "A" "H" "B"
"G" "A" "B" "D" "G" "C" "E" "C" "B" "E" "E" "G" "E" "D" "E" "E" "C" "F" "E" "V" "G" "C" "B" "A" "C" "G" "C" "F" "D" "H" "D" "A" "B" "C" "G" "C" "D" "G" "A" "C" "C" "G" "B" "G" "D" "D" "L" "A"
"F" "A" "C" "F" "J" "E" "C" "G" "B" "F" "B" "F" "F" "H" "D" "E" "D" "D" "A" "B" "H" "C" "A" "I" "H" "G" "H" "F" "A" "E" "F" "H" "G" "C" "A" "B" "D" "D" "D" "E" "B" "C" "C" "F" "C" "C" "N" "A"
"C" "A" "B" "E" "C" "E" "G" "A" "A" "B" "E" "H" "A" "H" "A" "B" "A" "A" "D" "Q" "H" "A" "B" "D" "E" "F" "I" "C" "D" "G" "H" "F" "G" "B" "C" "E" "F" "D" "E" "B" "A" "A" "B" "F" "A" "D" "F" "A"
"D" "B" "C" "C" "E" "C" "H" "G" "B" "E" "E" "H" "B" "E" "C" "B" "E" "F" "B" "NA" "A" "C" "D" "E" "C" "A" "E" "E" "D" "A" "B" "F" "C" "G" "F" "A" "B" "B" "G" "A" "B" "C" "A" "E" "C" "A" "M" "C"
"C" "E" "C" "D" "K" "B" "D" "A" "A" "F" "A" "H" "C" "I" "G" "E" "C" "G" "E" "NA" "F" "C" "G" "A" "A" "H" "B" "E" "E" "A" "G" "B" "G" "E" "H" "F" "B" "B" "E" "D" "B" "H" "C" "C" "C" "A" "E" "A"
"D" "C" "A" "C" "F" "B" "H" "F" "B" "D" "A" "C" "E" "I" "G" "A" "D" "G" "D" "NA" "F" "C" "C" "I" "B" "H" "E" "C" "A" "H" "G" "E" "C" "C" "F" "F" "C" "B" "E" "B" "A" "H" "A" "F" "A" "D" "N" "A"
"C" "A" "A" "F" "E" "C" "E" "D" "A" "F" "D" "E" "E" "I" "I" "H" "C" "F" "D" "NA" "H" "B" "B" "B" "A" "I" "H" "G" "B" "D" "D" "G" "C" "B" "D" "D" "F" "D" "G" "A" "D" "F" "C" "D" "C" "C" "O" "C"
"G" "B" "A" "D" "C" "C" "B" "B" "A" "E" "A" "B" "D" "H" "B" "B" "B" "F" "D" "F" "A" "B" "A" "H" "D" "A" "E" "C" "A" "D" "C" "F" "F" "A" "C" "E" "D" "B" "A" "E" "C" "B" "A" "E" "A" "A" "B" "D"
"D" "A" "A" "C" "J" "E" "F" "H" "A" "B" "A" "B" "A" "D" "F" "A" "E" "C" "D" "NA" "D" "B" "G" "D" "J" "E" "E" "D" "D" "A" "F" "B" "G" "H" "F" "G" "B" "B" "D" "C" "E" "C" "A" "F" "B" "C" "M" "F"
"C" "E" "C" "A" "J" "B" "E" "I" "B" "C" "F" "D" "B" "C" "I" "B" "D" "B" "C" "NA" "E" "B" "F" "H" "C" "J" "B" "D" "G" "C" "F" "G" "F" "D" "B" "B" "D" "D" "D" "A" "A" "D" "D" "A" "B" "B" "M" "B"
"C" "B" "A" "F" "G" "E" "G" "A" "B" "C" "C" "A" "F" "D" "H" "A" "C" "C" "D" "J" "D" "B" "G" "C" "B" "H" "A" "E" "G" "H" "B" "H" "C" "B" "H" "D" "D" "E" "E" "A" "A" "D" "D" "F" "A" "D" "R" "F"
"C" "B" "B" "C" "D" "C" "H" "H" "B" "B" "A" "B" "B" "H" "A" "F" "C" "F" "A" "Q" "H" "A" "D" "C" "J" "J" "H" "B" "H" "D" "B" "H" "A" "C" "B" "D" "B" "G" "D" "A" "E" "G" "D" "F" "B" "D" "I" "A"
"B" "A" "B" "A" "F" "D" "C" "G" "B" "F" "E" "H" "F" "H" "J" "F" "C" "F" "B" "NA" "C" "B" "C" "H" "J" "A" "E" "C" "F" "A" "F" "D" "B" "C" "G" "E" "D" "D" "A" "A" "B" "C" "D" "C" "C" "C" "L" "C"
"D" "A" "A" "D" "J" "D" "C" "H" "B" "E" "E" "G" "C" "D" "C" "B" "A" "C" "D" "R" "G" "C" "F" "B" "B" "F" "H" "A" "I" "A" "B" "A" "D" "E" "H" "A" "C" "B" "F" "A" "G" "F" "C" "H" "B" "B" "I" "C"
"G" "E" "A" "E" "H" "B" "H" "C" "B" "E" "B" "B" "D" "I" "B" "B" "B" "C" "B" "NA" "E" "A" "D" "D" "G" "I" "B" "A" "H" "H" "D" "H" "A" "I" "H" "E" "A" "G" "B" "B" "G" "I" "D" "D" "C" "B" "M" "E"
"H" "A" "A" "C" "G" "B" "A" "G" "B" "F" "E" "D" "E" "E" "C" "F" "D" "D" "A" "NA" "D" "B" "A" "C" "F" "J" "B" "E" "A" "D" "H" "G" "D" "E" "E" "A" "A" "D" "E" "B" "D" "B" "C" "A" "C" "B" "N" "A"
"A" "D" "C" "D" "G" "B" "C" "H" "B" "B" "E" "H" "F" "H" "J" "F" "C" "G" "C" "NA" "D" "C" "E" "D" "J" "E" "A" "C" "E" "H" "I" "J" "G" "C" "G" "A" "B" "G" "E" "E" "G" "A" "A" "G" "B" "A" "I" "B"
"G" "E" "B" "F" "F" "B" "F" "I" "B" "F" "D" "F" "B" "H" "A" "B" "E" "D" "A" "NA" "F" "C" "A" "H" "G" "F" "E" "A" "G" "A" "C" "E" "A" "F" "C" "D" "A" "D" "E" "E" "B" "H" "A" "E" "D" "C" "I" "E"
"C" "A" "B" "A" "D" "E" "A" "C" "B" "F" "A" "G" "D" "I" "F" "A" "B" "G" "B" "J" "G" "C" "E" "F" "E" "A" "H" "C" "H" "H" "F" "B" "G" "I" "H" "E" "D" "G" "E" "B" "E" "C" "D" "F" "B" "D" "R" "B"
"A" "B" "C" "B" "B" "C" "B" "G" "A" "D" "A" "D" "D" "H" "E" "B" "A" "B" "A" "NA" "F" "B" "F" "H" "G" "H" "I" "F" "E" "G" "G" "D" "F" "G" "A" "D" "C" "G" "A" "B" "H" "F" "C" "E" "C" "C" "Q" "F"
"E" "B" "C" "F" "I" "C" "B" "A" "A" "B" "C" "A" "E" "E" "D" "H" "D" "A" "D" "NA" "F" "C" "B" "F" "E" "G" "F" "C" "C" "D" "G" "I" "G" "E" "A" "F" "B" "G" "A" "A" "G" "I" "D" "D" "B" "B" "N" "B"
"F" "E" "B" "D" "K" "C" "D" "A" "B" "E" "F" "B" "C" "A" "H" "H" "A" "C" "A" "P" "H" "B" "C" "C" "D" "G" "B" "G" "C" "A" "D" "F" "B" "D" "A" "C" "C" "B" "A" "C" "D" "E" "B" "E" "B" "D" "I" "A"
"C" "C" "A" "E" "E" "A" "G" "D" "B" "F" "E" "G" "E" "H" "I" "E" "C" "C" "B" "NA" "I" "C" "G" "C" "C" "F" "A" "G" "I" "A" "I" "H" "F" "F" "E" "E" "E" "B" "F" "E" "E" "E" "A" "G" "B" "B" "R" "D"
"F" "E" "C" "D" "A" "D" "F" "H" "A" "E" "F" "C" "E" "I" "F" "B" "C" "G" "C" "D" "B" "C" "G" "C" "H" "H" "H" "B" "E" "C" "C" "C" "E" "I" "A" "E" "F" "F" "B" "B" "G" "I" "A" "G" "B" "B" "F" "A"
"D" "A" "A" "A" "C" "E" "A" "C" "A" "F" "B" "I" "D" "C" "I" "D" "C" "E" "B" "Q" "G" "C" "C" "G" "I" "I" "A" "C" "H" "H" "C" "I" "C" "H" "A" "C" "E" "B" "E" "B" "C" "F" "D" "F" "C" "D" "R" "C"
"G" "C" "A" "E" "A" "B" "D" "G" "A" "F" "D" "A" "B" "J" "I" "B" "C" "C" "D" "NA" "D" "B" "B" "G" "D" "I" "H" "F" "D" "E" "C" "H" "C" "G" "B" "D" "A" "D" "B" "A" "B" "E" "C" "H" "C" "D" "H" "E"
"C" "E" "B" "E" "J" "B" "C" "E" "A" "B" "A" "A" "E" "H" "E" "B" "D" "F" "E" "F" "A" "A" "A" "I" "F" "D" "E" "E" "A" "A" "G" "F" "D" "G" "G" "E" "C" "G" "F" "D" "B" "C" "B" "H" "C" "A" "K" "B"
"A" "D" "B" "A" "J" "D" "E" "C" "A" "E" "E" "H" "F" "J" "E" "B" "B" "G" "E" "D" "B" "C" "C" "C" "E" "B" "E" "F" "C" "H" "B" "H" "C" "I" "D" "D" "F" "D" "E" "A" "B" "C" "D" "H" "D" "A" "R" "F"
"A" "D" "B" "F" "B" "D" "H" "G" "A" "E" "F" "E" "D" "H" "D" "F" "B" "E" "C" "Q" "I" "A" "E" "D" "J" "B" "I" "D" "H" "H" "B" "E" "A" "G" "C" "B" "B" "B" "B" "A" "A" "D" "A" "H" "A" "A" "D" "C"
"G" "D" "C" "D" "I" "B" "B" "H" "B" "F" "B" "C" "C" "H" "H" "B" "A" "A" "A" "U" "I" "C" "G" "I" "D" "B" "H" "E" "E" "H" "C" "E" "E" "G" "D" "D" "C" "D" "E" "C" "B" "D" "C" "C" "C" "B" "T" "C"
"A" "A" "A" "E" "F" "B" "F" "I" "A" "F" "D" "D" "D" "J" "F" "E" "A" "A" "C" "X" "E" "C" "B" "D" "C" "G" "H" "B" "A" "H" "B" "J" "C" "A" "F" "D" "F" "D" "B" "B" "A" "E" "A" "D" "A" "A" "Q" "A"
"H" "A" "C" "B" "E" "E" "C" "B" "A" "F" "A" "J" "E" "J" "J" "F" "A" "B" "E" "NA" "D" "A" "G" "G" "A" "D" "H" "B" "I" "E" "C" "H" "D" "I" "H" "C" "A" "G" "E" "E" "H" "F" "B" "D" "C" "B" "K" "F"
"D" "C" "B" "E" "F" "E" "B" "G" "A" "D" "A" "D" "A" "D" "B" "B" "E" "D" "B" "F" "G" "C" "E" "D" "J" "I" "H" "A" "B" "H" "C" "C" "D" "B" "C" "C" "F" "B" "D" "A" "B" "H" "C" "H" "D" "A" "Q" "D"
"C" "D" "C" "E" "A" "B" "G" "H" "A" "B" "C" "B" "E" "H" "D" "G" "A" "C" "E" "G" "A" "A" "F" "D" "D" "C" "H" "C" "E" "A" "H" "B" "C" "F" "C" "C" "A" "G" "B" "E" "E" "F" "A" "E" "A" "A" "M" "B"
"A" "B" "B" "A" "G" "C" "F" "I" "A" "B" "D" "I" "A" "H" "G" "E" "C" "A" "D" "B" "F" "B" "B" "H" "J" "I" "D" "G" "B" "H" "F" "I" "C" "B" "F" "F" "C" "D" "A" "B" "G" "G" "C" "G" "B" "B" "H" "C"
"E" "D" "A" "A" "E" "B" "A" "H" "A" "B" "A" "D" "A" "E" "J" "E" "C" "A" "C" "A" "C" "A" "C" "H" "J" "J" "A" "A" "E" "A" "G" "F" "B" "E" "F" "D" "C" "B" "E" "E" "A" "G" "C" "H" "A" "A" "K" "F"
"A" "B" "A" "E" "G" "D" "E" "C" "B" "D" "B" "A" "D" "H" "B" "B" "A" "B" "E" "X" "C" "B" "G" "C" "J" "A" "H" "A" "A" "D" "F" "H" "G" "A" "H" "D" "D" "B" "F" "D" "E" "A" "A" "B" "B" "B" "H" "A"
"C" "B" "C" "E" "A" "B" "H" "F" "B" "D" "D" "B" "E" "H" "I" "E" "C" "F" "D" "L" "A" "A" "C" "J" "C" "F" "E" "C" "E" "D" "A" "I" "F" "D" "H" "C" "E" "B" "E" "B" "B" "E" "C" "E" "D" "D" "R" "C"
"I" "A" "C" "A" "H" "B" "C" "B" "B" "D" "A" "H" "C" "H" "B" "B" "B" "D" "F" "Q" "G" "A" "C" "D" "C" "E" "H" "D" "B" "D" "C" "D" "B" "I" "H" "D" "E" "D" "E" "A" "B" "C" "C" "H" "A" "D" "K" "D"
"E" "D" "A" "B" "J" "B" "G" "G" "A" "F" "A" "D" "A" "D" "B" "G" "A" "E" "D" "R" "E" "A" "E" "A" "A" "I" "A" "G" "A" "H" "C" "D" "B" "E" "C" "B" "A" "G" "E" "E" "A" "D" "C" "A" "A" "C" "T" "C"
"F" "B" "C" "B" "F" "E" "B" "C" "A" "F" "A" "D" "C" "D" "F" "E" "C" "D" "D" "NA" "A" "A" "G" "I" "B" "C" "H" "A" "H" "H" "A" "D" "B" "G" "G" "D" "F" "B" "E" "E" "E" "A" "B" "F" "B" "D" "K" "D"
"E" "D" "C" "D" "G" "D" "G" "E" "B" "D" "C" "I" "E" "J" "H" "B" "E" "A" "B" "NA" "E" "B" "G" "B" "F" "J" "D" "F" "G" "H" "B" "D" "G" "F" "C" "B" "E" "B" "B" "E" "H" "F" "C" "B" "A" "D" "K" "F"
"A" "B" "B" "D" "I" "C" "C" "E" "A" "F" "F" "D" "E" "E" "J" "E" "A" "F" "E" "NA" "G" "A" "F" "C" "J" "A" "A" "F" "D" "C" "H" "A" "E" "G" "C" "D" "D" "G" "D" "C" "A" "D" "C" "H" "C" "B" "R" "D"
"A" "E" "A" "E" "I" "B" "G" "A" "A" "C" "A" "B" "B" "I" "F" "A" "C" "A" "E" "J" "B" "A" "D" "F" "C" "I" "C" "F" "H" "H" "D" "C" "F" "B" "H" "C" "A" "G" "E" "D" "A" "H" "C" "D" "D" "B" "F" "E"
"A" "D" "B" "C" "C" "C" "C" "F" "B" "D" "D" "I" "D" "H" "G" "B" "A" "A" "A" "NA" "D" "A" "E" "J" "H" "I" "A" "A" "B" "H" "G" "D" "F" "B" "F" "C" "E" "D" "B" "E" "E" "C" "A" "C" "B" "C" "K" "B"
"F" "B" "C" "D" "E" "B" "D" "H" "A" "F" "E" "A" "B" "E" "D" "G" "C" "A" "A" "NA" "B" "A" "D" "A" "H" "C" "A" "B" "D" "H" "D" "J" "E" "D" "A" "C" "C" "G" "A" "A" "C" "G" "D" "F" "A" "B" "Q" "F"
"G" "B" "A" "E" "E" "B" "A" "H" "B" "B" "A" "J" "E" "H" "B" "A" "C" "C" "D" "T" "B" "A" "D" "G" "I" "D" "A" "C" "F" "H" "A" "F" "D" "H" "D" "D" "E" "D" "E" "C" "G" "B" "C" "G" "B" "C" "K" "A"
"B" "B" "C" "C" "B" "E" "C" "H" "A" "F" "D" "B" "C" "I" "G" "A" "B" "C" "D" "NA" "C" "A" "B" "F" "B" "H" "I" "C" "H" "H" "A" "B" "G" "C" "F" "E" "B" "B" "A" "C" "E" "E" "A" "A" "B" "B" "I" "C"
"B" "E" "A" "A" "B" "E" "C" "H" "A" "B" "F" "F" "F" "E" "A" "A" "D" "C" "A" "C" "H" "B" "C" "A" "C" "J" "B" "D" "A" "H" "C" "D" "D" "I" "H" "B" "D" "H" "D" "C" "D" "H" "A" "E" "D" "D" "I" "E"
"F" "E" "B" "F" "C" "B" "G" "B" "A" "F" "D" "D" "F" "I" "C" "B" "A" "A" "E" "NA" "F" "C" "B" "I" "A" "C" "E" "A" "D" "A" "H" "I" "G" "I" "E" "B" "F" "D" "B" "E" "E" "I" "C" "H" "B" "D" "R" "B"
"E" "A" "A" "A" "G" "D" "B" "D" "A" "E" "B" "A" "E" "D" "B" "A" "E" "G" "B" "NA" "D" "A" "C" "H" "C" "B" "E" "G" "A" "H" "A" "B" "D" "B" "A" "F" "A" "D" "B" "B" "D" "F" "C" "C" "D" "A" "M" "A"
