"A" "C" "B" "C" "C" "F" "B" "D" "A" "A" "A" "C" "C" "C" "A" "A" "D" "C" "C" "D" "B" "A" "A" "D" "B" "D" "E" "C" "B" "E" "B" "C" "C" "B" "B" "C" "C" "A" "A" "B" "B" "B" "A" "A" "A" "B" "E" "E" "E" "E"
"C" "E" "B" "C" "C" "B" "D" "E" "B" "D" "C" "A" "E" "A" "D" "B" "D" "B" "A" "D" "B" "B" "A" "A" "B" "D" "A" "C" "C" "D" "A" "A" "B" "A" "C" "B" "E" "B" "A" "A" "D" "D" "F" "B" "C" "A" "A" "F" "B" "E"
"A" "C" "C" "D" "B" "E" "B" "B" "C" "B" "C" "A" "A" "C" "B" "B" "A" "A" "A" "C" "A" "A" "B" "B" "B" "D" "E" "A" "C" "C" "B" "B" "C" "B" "C" "C" "A" "C" "A" "A" "A" "E" "F" "C" "B" "B" "E" "E" "A" "D"
"C" "C" "A" "C" "A" "A" "B" "A" "A" "A" "E" "C" "A" "C" "B" "B" "D" "A" "C" "C" "B" "B" "A" "C" "E" "A" "C" "A" "C" "D" "B" "A" "C" "A" "C" "B" "A" "C" "A" "B" "A" "C" "E" "C" "B" "A" "E" "E" "E" "E"
"C" "F" "D" "B" "C" "A" "B" "D" "A" "A" "D" "B" "A" "A" "C" "B" "C" "C" "B" "D" "A" "A" "E" "D" "E" "A" "B" "A" "B" "B" "D" "C" "C" "A" "A" "D" "D" "C" "B" "A" "C" "C" "C" "C" "A" "B" "D" "E" "C" "B"
"B" "C" "C" "A" "C" "A" "D" "A" "A" "B" "C" "A" "D" "B" "B" "B" "C" "C" "C" "D" "A" "A" "C" "C" "A" "D" "A" "A" "C" "C" "A" "A" "B" "A" "E" "D" "C" "B" "A" "B" "D" "C" "B" "C" "B" "A" "F" "F" "D" "E"
"B" "C" "D" "A" "A" "E" "A" "B" "A" "D" "B" "A" "E" "C" "A" "B" "C" "A" "A" "E" "B" "B" "C" "B" "B" "A" "C" "A" "B" "E" "C" "E" "A" "A" "A" "C" "D" "B" "A" "B" "A" "E" "E" "C" "C" "B" "D" "A" "B" "A"
"A" "E" "B" "D" "A" "D" "C" "D" "B" "C" "D" "A" "F" "C" "A" "B" "A" "A" "A" "D" "A" "A" "A" "A" "E" "C" "A" "B" "A" "E" "A" "B" "B" "B" "F" "B" "A" "A" "A" "B" "A" "F" "A" "C" "C" "B" "E" "E" "F" "C"
"A" "C" "C" "D" "B" "D" "B" "A" "A" "C" "B" "A" "E" "B" "C" "B" "C" "B" "B" "D" "A" "B" "F" "A" "B" "D" "E" "C" "D" "B" "A" "B" "B" "B" "B" "D" "A" "C" "B" "A" "B" "E" "E" "C" "B" "B" "A" "A" "D" "C"
"C" "C" "D" "D" "C" "E" "B" "D" "A" "D" "C" "A" "E" "A" "C" "A" "A" "B" "C" "A" "B" "B" "C" "A" "A" "B" "D" "A" "B" "A" "D" "C" "A" "B" "A" "E" "D" "C" "B" "B" "C" "E" "F" "D" "C" "A" "A" "F" "C" "B"
"C" "C" "B" "D" "A" "B" "D" "B" "C" "D" "C" "B" "B" "B" "D" "A" "C" "B" "A" "C" "B" "B" "D" "B" "F" "A" "A" "A" "C" "B" "B" "C" "B" "B" "E" "B" "E" "C" "B" "B" "D" "C" "A" "C" "B" "B" "E" "F" "F" "A"
"C" "C" "B" "D" "A" "A" "A" "A" "A" "C" "E" "C" "C" "A" "B" "B" "C" "B" "B" "C" "B" "A" "E" "D" "A" "C" "A" "B" "D" "B" "C" "E" "B" "A" "C" "D" "E" "A" "A" "B" "C" "E" "C" "C" "A" "A" "E" "F" "D" "D"
"C" "E" "B" "A" "A" "C" "C" "B" "C" "A" "E" "A" "D" "B" "A" "B" "C" "A" "B" "E" "B" "A" "B" "A" "D" "E" "B" "C" "D" "C" "A" "E" "C" "A" "D" "C" "C" "C" "B" "B" "A" "C" "C" "A" "B" "B" "B" "C" "E" "B"
"C" "D" "C" "B" "B" "F" "A" "B" "B" "A" "E" "B" "A" "B" "C" "B" "D" "A" "C" "D" "B" "B" "E" "C" "F" "D" "E" "B" "B" "E" "D" "F" "B" "A" "D" "D" "E" "A" "B" "B" "D" "B" "D" "D" "C" "B" "A" "F" "E" "D"
"A" "F" "B" "D" "A" "F" "B" "A" "A" "B" "A" "C" "E" "A" "A" "B" "A" "D" "B" "D" "A" "A" "B" "D" "C" "B" "E" "A" "A" "E" "A" "C" "B" "A" "C" "B" "D" "C" "B" "A" "C" "E" "C" "D" "A" "B" "E" "F" "D" "B"
"C" "E" "B" "B" "C" "B" "B" "D" "A" "C" "C" "B" "B" "C" "C" "B" "A" "D" "B" "B" "A" "B" "B" "D" "D" "B" "B" "A" "B" "C" "B" "D" "B" "A" "F" "A" "D" "C" "B" "B" "D" "D" "F" "C" "C" "B" "B" "E" "F" "B"
