"B" "A" "A" "A" "C" "C" "D" "C" "D" "A" "C" "B" "C" "A" "B" "C" "B" "C" "C" "D" "B" "E" "D" "C" "C" "B" "C" "D" "C" "A" "E" "B" "D" "C" "C" "C" "B" "E" "A" "B" "B" "E" "A" "A" "B" "C" "C" "B" "A" "D"
"B" "B" "A" "C" "E" "A" "F" "A" "B" "D" "C" "A" "A" "A" "C" "A" "A" "A" "B" "B" "A" "A" "C" "D" "C" "B" "D" "A" "B" "A" "E" "A" "C" "D" "B" "C" "B" "E" "A" "B" "B" "D" "B" "A" "B" "E" "C" "B" "D" "C"
"B" "A" "B" "C" "F" "C" "E" "A" "B" "A" "A" "B" "D" "B" "C" "A" "F" "C" "A" "E" "A" "E" "D" "E" "F" "B" "B" "A" "C" "C" "A" "B" "E" "C" "D" "D" "A" "A" "B" "B" "E" "D" "B" "B" "F" "A" "A" "B" "C" "C"
"B" "A" "A" "C" "A" "D" "D" "B" "B" "B" "C" "B" "A" "C" "E" "A" "D" "C" "D" "E" "A" "E" "A" "E" "E" "B" "C" "C" "C" "A" "E" "B" "D" "E" "D" "B" "A" "A" "A" "B" "A" "B" "B" "A" "E" "E" "C" "A" "B" "A"
"B" "B" "A" "C" "F" "B" "F" "A" "C" "D" "C" "A" "A" "B" "B" "C" "D" "C" "B" "D" "A" "C" "D" "B" "F" "B" "C" "D" "A" "C" "B" "B" "B" "A" "C" "B" "B" "A" "B" "A" "B" "E" "A" "A" "D" "E" "B" "C" "F" "D"
"B" "B" "A" "D" "B" "B" "D" "C" "D" "C" "C" "B" "C" "D" "D" "C" "F" "B" "A" "D" "A" "E" "A" "C" "D" "B" "C" "B" "A" "F" "E" "B" "C" "E" "B" "A" "A" "A" "A" "B" "E" "A" "A" "B" "D" "F" "C" "D" "A" "A"
"B" "B" "A" "C" "B" "B" "D" "B" "A" "B" "C" "A" "B" "A" "A" "C" "B" "C" "D" "D" "B" "E" "C" "D" "D" "B" "B" "D" "C" "B" "F" "A" "C" "A" "B" "C" "A" "A" "A" "A" "D" "B" "A" "A" "B" "D" "B" "C" "D" "A"
"B" "B" "A" "C" "A" "C" "A" "A" "D" "A" "C" "B" "D" "C" "B" "C" "F" "B" "D" "F" "B" "B" "B" "C" "C" "B" "B" "D" "A" "B" "B" "B" "A" "D" "A" "C" "B" "B" "A" "B" "A" "F" "A" "B" "B" "F" "C" "D" "E" "C"
"B" "A" "B" "C" "B" "B" "F" "C" "A" "B" "C" "B" "C" "A" "E" "C" "E" "C" "A" "E" "A" "A" "C" "B" "A" "B" "A" "D" "A" "C" "E" "B" "B" "D" "A" "A" "B" "A" "A" "A" "D" "F" "A" "A" "B" "E" "A" "D" "C" "C"
"B" "A" "A" "C" "C" "A" "B" "C" "D" "B" "C" "A" "C" "A" "B" "C" "D" "B" "D" "D" "B" "E" "C" "D" "B" "B" "A" "C" "B" "A" "C" "B" "C" "E" "D" "C" "A" "A" "A" "A" "C" "C" "A" "B" "E" "D" "A" "C" "D" "C"
"C" "A" "B" "B" "A" "B" "C" "E" "E" "C" "B" "A" "D" "A" "E" "C" "F" "A" "D" "E" "A" "B" "C" "D" "F" "B" "E" "D" "B" "A" "D" "A" "A" "B" "C" "A" "B" "D" "A" "B" "A" "B" "A" "B" "E" "B" "A" "D" "F" "C"
"B" "B" "A" "A" "C" "D" "A" "C" "C" "B" "C" "B" "A" "C" "E" "C" "A" "B" "A" "B" "B" "E" "B" "C" "F" "A" "D" "A" "A" "B" "F" "B" "E" "B" "D" "B" "B" "D" "B" "B" "E" "D" "B" "A" "A" "B" "A" "B" "B" "B"
"C" "B" "A" "B" "D" "C" "F" "A" "E" "C" "A" "A" "B" "C" "C" "C" "F" "B" "A" "F" "B" "D" "C" "D" "F" "B" "E" "A" "B" "E" "A" "B" "D" "A" "C" "C" "A" "D" "B" "B" "A" "A" "B" "B" "E" "C" "B" "A" "C" "D"
"C" "A" "A" "D" "B" "D" "A" "A" "A" "A" "A" "B" "D" "C" "C" "C" "B" "B" "C" "C" "A" "E" "C" "C" "E" "B" "A" "B" "C" "C" "B" "A" "E" "E" "C" "C" "B" "C" "B" "B" "B" "A" "B" "B" "D" "D" "A" "B" "A" "C"
"B" "B" "A" "C" "C" "B" "A" "A" "A" "D" "C" "A" "B" "D" "A" "C" "F" "B" "D" "E" "B" "C" "B" "B" "B" "A" "A" "B" "C" "C" "C" "A" "C" "A" "B" "A" "B" "B" "A" "A" "E" "E" "A" "B" "E" "C" "C" "B" "E" "D"
"B" "A" "B" "B" "B" "B" "D" "B" "C" "B" "A" "B" "A" "A" "A" "C" "A" "C" "B" "B" "A" "E" "B" "C" "A" "B" "B" "B" "B" "D" "D" "B" "D" "A" "B" "C" "A" "E" "B" "B" "C" "C" "A" "B" "B" "F" "B" "B" "A" "B"
